20:09:11.603 > DEBUG (start_flash) -> Memoria flash iniciada correctamente. 
20:09:11.603 > DEBUG (start_flash) -> Memoria flash_QSPI inicializada correctamente. 
20:09:27.481 > DEBUG (obtain_Vbd) -> Ejecutandose 
20:09:27.485 > DEBUG (obtain_Vbd) -> logaritmo calculado 
20:09:27.485 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.447448 
20:09:27.486 > DEBUG (polarization_settling) → Channel 1 
20:09:45.964 > DEBUG (obtain_Vbd) -> Ejecutandose 
20:09:45.967 > DEBUG (obtain_Vbd) -> logaritmo calculado 
20:09:45.968 > DEBUG (obtain_Vbd) -> Vbd obtenido: 2.450884 
20:09:45.970 > DEBUG (polarization_settling) → Channel 2 
20:10:18.384 > -------------------- DATOS OBTENIDOS -------------------- 
20:10:18.385 > ------------------ ------------------- 
20:10:18.385 > i, Voltage, VCorriente, T, (V*12)-3.8-Ra*(VCorr-firstCurr1)/Rb, (VCorr-firstCurr1)/Rb 
20:14:20.160 > 187,2.3834758,0.7020000,0.00,24.1772251,0.0000962203
20:14:20.161 > 188,2.3840463,0.7028415,0.00,24.1830692,0.0000970617
20:14:20.165 > 189,2.3846707,0.7040459,0.00,24.1891689,0.0000982661
20:14:20.168 > 190,2.3853321,0.7050160,0.00,24.1959496,0.0000992362
20:14:20.169 > 191,2.3859706,0.7059935,0.00,24.2024517,0.0001002138
20:14:20.172 > 192,2.3865526,0.7070787,0.00,24.2081776,0.0001012989
20:14:20.175 > 193,2.3871090,0.7082017,0.00,24.2135582,0.0001024219
20:14:20.178 > 194,2.3878725,0.7092162,0.00,24.2214966,0.0001034365
20:14:20.181 > 195,2.3884327,0.7104020,0.00,24.2268581,0.0001046222
20:14:20.183 > 196,2.3890736,0.7114787,0.00,24.2332878,0.0001056989
20:14:20.186 > 197,2.3895361,0.7127416,0.00,24.2374134,0.0001069618
20:14:20.188 > 198,2.3901947,0.7137879,0.00,24.2440815,0.0001080081
20:14:20.191 > 199,2.3907902,0.7151349,0.00,24.2496910,0.0001093552
20:14:20.192 > 200,2.3914914,0.7162570,0.00,24.2567806,0.0001104773
20:14:20.197 > 201,2.3919585,0.7174984,0.00,24.2609863,0.0001117187
20:14:20.199 > 202,2.3926654,0.7186771,0.00,24.2680855,0.0001128973
20:14:20.201 > 203,2.3932831,0.7202206,0.00,24.2737484,0.0001144409
20:14:20.204 > 204,2.3938229,0.7213502,0.00,24.2789268,0.0001155704
20:14:20.207 > 205,2.3945181,0.7228414,0.00,24.2855606,0.0001170616
20:14:20.209 > 206,2.3951061,0.7240182,0.00,24.2912579,0.0001182384
20:14:20.211 > 207,2.3958123,0.7254485,0.00,24.2980843,0.0001196687
20:14:20.214 > 208,2.3962851,0.7266950,0.00,24.3023510,0.0001209152
20:14:20.216 > 209,2.3967566,0.7283083,0.00,24.3062191,0.0001225285
20:14:20.218 > 210,2.3974657,0.7299051,0.00,24.3129044,0.0001241254
20:14:20.221 > 211,2.3982189,0.7314673,0.00,24.3201466,0.0001256875
20:14:20.224 > 212,2.3987193,0.7329903,0.00,24.3244476,0.0001272105
20:14:20.226 > 213,2.3992281,0.7347490,0.00,24.3286018,0.0001289692
20:14:20.229 > 214,2.3999488,0.7362466,0.00,24.3355293,0.0001304669
20:14:20.232 > 215,2.4005351,0.7380170,0.00,24.3405838,0.0001322373
20:14:20.234 > 216,2.4010017,0.7394493,0.00,24.3445816,0.0001336695
20:14:20.237 > 217,2.4018335,0.7412921,0.00,24.3524551,0.0001355124
20:14:20.240 > 218,2.4024673,0.7432080,0.00,24.3579178,0.0001374282
20:14:20.242 > 219,2.4030318,0.7450246,0.00,24.3626671,0.0001392449
20:14:20.245 > 220,2.4036617,0.7463212,0.00,24.3687363,0.0001405414
20:14:20.249 > 221,2.4042709,0.7484513,0.00,24.3736820,0.0001426715
20:14:20.250 > 222,2.4049542,0.7504107,0.00,24.3796825,0.0001446309
20:14:20.252 > 223,2.4054863,0.7525337,0.00,24.3837299,0.0001467540
20:14:20.252 > 224,2.4060950,0.7542307,0.00,24.3891239,0.0001484509
20:14:20.257 > 225,2.4066777,0.7565604,0.00,24.3935509,0.0001507807
20:14:20.261 > 226,2.4074178,0.7583178,0.00,24.4004326,0.0001525380
20:14:20.261 > 227,2.4080033,0.7604581,0.00,24.4050903,0.0001546783
20:14:20.265 > 228,2.4084771,0.7626756,0.00,24.4083481,0.0001568959
20:14:20.268 > 229,2.4091370,0.7649165,0.00,24.4137783,0.0001591368
20:14:20.269 > 230,2.4097657,0.7673441,0.00,24.4186420,0.0001615644
20:14:20.273 > 231,2.4104767,0.7694723,0.00,24.4247932,0.0001636925
20:14:20.276 > 232,2.4110501,0.7720014,0.00,24.4288998,0.0001662216
20:14:20.279 > 233,2.4116194,0.7741179,0.00,24.4333916,0.0001683381
20:14:20.281 > 234,2.4121881,0.7767938,0.00,24.4372864,0.0001710140
20:14:20.284 > 235,2.4128902,0.7789229,0.00,24.4433308,0.0001731432
20:14:20.286 > 236,2.4134655,0.7815904,0.00,24.4473152,0.0001758106
20:14:20.288 > 237,2.4139163,0.7840773,0.00,24.4500217,0.0001782976
20:14:20.291 > 238,2.4147172,0.7868842,0.00,24.4565182,0.0001811045
20:14:20.292 > 239,2.4152234,0.7895190,0.00,24.4597206,0.0001837392
20:14:20.297 > 240,2.4158721,0.7920948,0.00,24.4646664,0.0001863151
20:14:20.299 > 241,2.4164057,0.7951435,0.00,24.4677582,0.0001893637
20:14:20.302 > 242,2.4171579,0.7979382,0.00,24.4736938,0.0001921585
20:14:20.305 > 243,2.4177084,0.8007095,0.00,24.4772758,0.0001949298
20:14:20.307 > 244,2.4182410,0.8034580,0.00,24.4806709,0.0001976782
20:14:20.309 > 245,2.4189641,0.8066437,0.00,24.4858532,0.0002008640
20:14:20.313 > 246,2.4194801,0.8097808,0.00,24.4886436,0.0002040011
20:14:20.315 > 247,2.4200053,0.8127435,0.00,24.4917278,0.0002069637
20:14:20.318 > 248,2.4207308,0.8157977,0.00,24.4970760,0.0002100180
20:14:20.321 > 249,2.4213533,0.8188760,0.00,24.5011845,0.0002130962
20:14:20.323 > 250,2.4219544,0.8222727,0.00,24.5047054,0.0002164929
20:14:20.325 > 251,2.4225330,0.8254794,0.00,24.5081635,0.0002196997
20:14:20.329 > 252,2.4232347,0.8284860,0.00,24.5132809,0.0002227063
20:14:20.331 > 253,2.4237652,0.8321301,0.00,24.5157108,0.0002263504
20:14:20.332 > 254,2.4243610,0.8357373,0.00,24.5189495,0.0002299576
20:14:20.332 > 255,2.4249849,0.8389147,0.00,24.5229721,0.0002331349
20:14:20.332 > 256,2.4256332,0.8426449,0.00,24.5266991,0.0002368651
20:14:20.341 > 257,2.4261730,0.8459770,0.00,24.5295658,0.0002401972
20:14:20.344 > 258,2.4268994,0.8498657,0.00,24.5340500,0.0002440860
20:14:20.346 > 259,2.4275262,0.8534434,0.00,24.5376854,0.0002476637
20:14:20.349 > 260,2.4281435,0.8573126,0.00,24.5409012,0.0002515328
20:14:20.352 > 261,2.4286613,0.8610582,0.00,24.5430756,0.0002552784
20:14:20.354 > 262,2.4292789,0.8647627,0.00,24.5464668,0.0002589829
20:14:20.356 > 263,2.4298990,0.8688446,0.00,24.5494938,0.0002630648
20:14:20.359 > 264,2.4304447,0.8724887,0.00,24.5521030,0.0002667090
20:14:20.361 > 265,2.4310730,0.8767535,0.00,24.5550346,0.0002709737
20:14:20.364 > 266,2.4318261,0.8809440,0.00,24.5595150,0.0002751642
20:14:20.366 > 267,2.4322994,0.8850675,0.00,24.5607662,0.0002792877
20:14:20.369 > 268,2.4328692,0.8889989,0.00,24.5633583,0.0002832191
20:14:20.372 > 269,2.4335701,0.8930153,0.00,24.5674076,0.0002872356
20:14:20.375 > 270,2.4340904,0.8975219,0.00,24.5688114,0.0002917422
20:14:20.375 > 271,2.4348354,0.9014766,0.00,24.5734444,0.0002956969
20:14:20.380 > 272,2.4353826,0.9059618,0.00,24.5751877,0.0003001820
20:14:20.382 > 273,2.4359136,0.9104815,0.00,24.5767040,0.0003047017
20:14:20.385 > 274,2.4365137,0.9149755,0.00,24.5790615,0.0003091957
20:14:20.388 > 275,2.4370825,0.9189185,0.00,24.5816288,0.0003131387
20:14:20.389 > 276,2.4377737,0.9238784,0.00,24.5845737,0.0003180986
20:14:20.393 > 277,2.4382513,0.9278906,0.00,24.5859909,0.0003221108
20:14:20.395 > 278,2.4390464,0.9324285,0.00,24.5906048,0.0003266488
20:14:20.397 > 279,2.4396176,0.9373047,0.00,24.5922203,0.0003315250
20:14:20.400 > 280,2.4402008,0.9419414,0.00,24.5942287,0.0003361616
20:14:20.403 > 281,2.4407318,0.9463441,0.00,24.5958672,0.0003405644
20:14:20.405 > 282,2.4412823,0.9512386,0.00,24.5972214,0.0003454588
20:14:20.408 > 283,2.4419744,0.9561236,0.00,24.6002541,0.0003503438
20:14:20.411 > 284,2.4425502,0.9602963,0.00,24.6026630,0.0003545165
20:14:20.412 > 285,2.4431036,0.9653548,0.00,24.6038761,0.0003595750
20:14:20.415 > 286,2.4437187,0.9700953,0.00,24.6061516,0.0003643155
20:14:20.418 > 287,2.4442813,0.9748185,0.00,24.6078281,0.0003690388
20:14:20.420 > 288,2.4449627,0.9797307,0.00,24.6107063,0.0003739509
20:14:20.423 > 289,2.4454820,0.9844857,0.00,24.6118374,0.0003787059
20:14:20.425 > 290,2.4461238,0.9893090,0.00,24.6143417,0.0003835292
20:14:20.428 > 291,2.4466612,0.9941304,0.00,24.6156178,0.0003883506
20:14:20.431 > 292,2.4471922,0.9993503,0.00,24.6163960,0.0003935705
20:14:20.433 > 293,2.4479272,1.0042970,0.00,24.6198711,0.0003985172
20:14:20.436 > 294,2.4483459,1.0095628,0.00,24.6192780,0.0004037831
20:14:20.439 > 295,2.4491045,1.0145822,0.00,24.6229553,0.0004088024
20:14:20.442 > 296,2.4496748,1.0197440,0.00,24.6242619,0.0004139643
20:14:20.444 > 297,2.4503391,1.0253096,0.00,24.6262512,0.0004195298
20:14:20.447 > 298,2.4508672,1.0303391,0.00,24.6271973,0.0004245593
20:14:20.450 > 299,2.4514980,1.0353066,0.00,24.6294193,0.0004295268
20:14:20.452 > 300,2.4520426,1.0410457,0.00,24.6298161,0.0004352659
20:14:20.455 > 301,2.4527066,1.0469919,0.00,24.6314049,0.0004412122
20:14:20.457 > 302,2.4535308,1.0529168,0.00,24.6349030,0.0004471370
20:14:20.460 > 303,2.4540691,1.0580665,0.00,24.6358433,0.0004522867
20:14:20.463 > 304,2.4546347,1.0633922,0.00,24.6369209,0.0004576124
20:14:20.467 > 305,2.4553130,1.0691411,0.00,24.6388817,0.0004633614
20:14:20.475 > 306,2.4559920,1.0747600,0.00,24.6409912,0.0004689802
20:14:20.475 > 307,2.4565415,1.0803939,0.00,24.6415558,0.0004746141
20:14:20.475 > 308,2.4570968,1.0859983,0.00,24.6422215,0.0004802185
20:14:20.477 > 309,2.4578793,1.0914040,0.00,24.6457710,0.0004856242
20:14:20.510 > 310,2.4583793,1.0974461,0.00,24.6453247,0.0004916663
20:14:20.510 > 311,2.4590342,1.1032026,0.00,24.6470032,0.0004974228
20:14:20.510 > 312,2.4596815,1.1086400,0.00,24.6489258,0.0005028602
20:14:20.510 > 313,2.4602816,1.1145616,0.00,24.6497841,0.0005087818
20:14:20.510 > 314,2.4608676,1.1203058,0.00,24.6506653,0.0005145260
20:14:20.510 > 315,2.4614642,1.1259013,0.00,24.6518250,0.0005201216
20:14:20.510 > 316,2.4621634,1.1312386,0.00,24.6544666,0.0005254588
20:14:20.510 > 317,2.4627111,1.1376915,0.00,24.6541481,0.0005319117
20:14:20.510 > 318,2.4633744,1.1432632,0.00,24.6561203,0.0005374834
20:14:20.510 > 319,2.4641218,1.1490659,0.00,24.6588440,0.0005432861
20:14:20.510 > 320,2.4646306,1.1547624,0.00,24.6588612,0.0005489826
20:14:20.510 > 321,2.4652209,1.1606568,0.00,24.6596336,0.0005548770
20:14:20.510 > 322,2.4657879,1.1665485,0.00,24.6601334,0.0005607687
20:14:20.525 > 323,2.4664590,1.1719443,0.00,24.6623821,0.0005661645
20:14:20.525 > 324,2.4670649,1.1785028,0.00,24.6626415,0.0005727230
20:14:20.525 > 325,2.4676929,1.1843584,0.00,24.6638985,0.0005785786
20:14:20.525 > 326,2.4681690,1.1899394,0.00,24.6636524,0.0005841596
20:14:20.525 > 327,2.4688177,1.1957791,0.00,24.6651707,0.0005899993
20:14:20.525 > 328,2.4695694,1.2017502,0.00,24.6677666,0.0005959704
20:14:20.571 > 329,2.4701447,1.2080100,0.00,24.6679783,0.0006022302
20:14:20.571 > 330,2.4707024,1.2136681,0.00,24.6686134,0.0006078883
20:14:20.571 > 331,2.4712851,1.2192155,0.00,24.6696606,0.0006134358
20:14:20.571 > 332,2.4718716,1.2258559,0.00,24.6696053,0.0006200762
20:14:20.571 > 333,2.4724483,1.2319608,0.00,24.6699963,0.0006261810
20:14:20.571 > 334,2.4732046,1.2378851,0.00,24.6726933,0.0006321053
20:14:20.571 > 335,2.4737263,1.2435690,0.00,24.6728783,0.0006377893
20:14:20.571 > 336,2.4744301,1.2498077,0.00,24.6746254,0.0006440280
20:14:20.571 > 337,2.4749868,1.2557269,0.00,24.6749763,0.0006499471
20:14:20.571 > 338,2.4755626,1.2616414,0.00,24.6755562,0.0006558616
20:14:20.571 > 339,2.4760990,1.2672561,0.00,24.6759872,0.0006614764
20:14:20.571 > 340,2.4768085,1.2732819,0.00,24.6780262,0.0006675022
20:14:20.571 > 341,2.4774148,1.2797441,0.00,24.6783924,0.0006739644
20:14:20.571 > 342,2.4781151,1.2867714,0.00,24.6792698,0.0006809916
20:14:20.571 > 343,2.4785781,1.2925012,0.00,24.6787148,0.0006867215
20:14:20.571 > 344,2.4792428,1.2983979,0.00,24.6803608,0.0006926181
20:14:20.571 > 345,2.4798994,1.3040730,0.00,24.6821461,0.0006982932
20:14:20.571 > 346,2.4804523,1.3105899,0.00,24.6818218,0.0007048101
20:14:20.597 > 347,2.4811006,1.3163730,0.00,24.6833973,0.0007105932
20:14:20.597 > 348,2.4816151,1.3228587,0.00,24.6826534,0.0007170789
20:14:20.597 > 349,2.4823191,1.3287605,0.00,24.6847591,0.0007229807
20:14:20.597 > 350,2.4829102,1.3350520,0.00,24.6851234,0.0007292723
20:14:20.597 > 351,2.4835229,1.3410157,0.00,24.6860867,0.0007352359
20:14:20.597 > 352,2.4841821,1.3471023,0.00,24.6874695,0.0007413225
20:14:20.597 > 353,2.4846380,1.3537816,0.00,24.6858330,0.0007480018
20:14:20.597 > 354,2.4852948,1.3593349,0.00,24.6877480,0.0007535552
20:14:20.597 > 355,2.4859869,1.3659245,0.00,24.6889915,0.0007601447
20:14:20.597 > 356,2.4864874,1.3722992,0.00,24.6881981,0.0007665194
20:14:20.610 > 357,2.4871666,1.3781226,0.00,24.6900940,0.0007723428
20:14:20.610 > 358,2.4877458,1.3844744,0.00,24.6902542,0.0007786946
20:14:20.610 > 359,2.4882860,1.3907191,0.00,24.6900692,0.0007849393
20:14:20.616 > 360,2.4889693,1.3967754,0.00,24.6917667,0.0007909956
20:14:20.616 > 361,2.4894965,1.4026314,0.00,24.6918354,0.0007968516
20:14:20.616 > 362,2.4902041,1.4091709,0.00,24.6933136,0.0008033911
20:14:20.616 > 363,2.4908514,1.4152546,0.00,24.6945591,0.0008094748
20:14:20.617 > 364,2.4912603,1.4208810,0.00,24.6934738,0.0008151013
20:14:20.618 > 365,2.4919870,1.4275804,0.00,24.6950092,0.0008218006
20:14:20.618 > 366,2.4925227,1.4338275,0.00,24.6947670,0.0008280477
20:14:20.625 > 367,2.4931195,1.4398580,0.00,24.6954727,0.0008340782
20:14:20.627 > 368,2.4936657,1.4461149,0.00,24.6953430,0.0008403352
20:14:20.630 > 369,2.4942379,1.4516510,0.00,24.6962795,0.0008458712
20:14:20.632 > 370,2.4949422,1.4575918,0.00,24.6983452,0.0008518120
20:14:20.635 > 371,2.4954021,1.4638762,0.00,24.6971722,0.0008580965
20:14:20.637 > 372,2.4960086,1.4698272,0.00,24.6980762,0.0008640474
20:14:20.640 > 373,2.4967046,1.4757890,0.00,24.7000237,0.0008700092
20:14:20.645 > 374,2.4972832,1.4824393,0.00,24.6998634,0.0008766595
20:14:20.646 > 375,2.4977701,1.4877397,0.00,24.7000408,0.0008819599
20:14:20.648 > 376,2.4984221,1.4937968,0.00,24.7013683,0.0008880171
20:14:20.650 > 377,2.4990439,1.5008106,0.00,24.7013378,0.0008950309
20:14:20.653 > 378,2.4995313,1.5064870,0.00,24.7011261,0.0009007073
20:14:20.655 > 379,2.5001061,1.5124404,0.00,24.7016525,0.0009066607
20:14:20.662 > 380,2.5008225,1.5203577,0.00,24.7017879,0.0009145780
20:14:20.662 > 381,2.5014231,1.5261792,0.00,24.7027588,0.0009203994
20:14:20.663 > 382,2.5020223,1.5320119,0.00,24.7036991,0.0009262321
20:14:20.666 > 383,2.5026319,1.5394722,0.00,24.7030544,0.0009336924
20:14:20.675 > 384,2.5032156,1.5458713,0.00,24.7032185,0.0009400915
20:14:20.675 > 385,2.5039084,1.5526952,0.00,24.7042255,0.0009469154
20:14:20.675 > 386,2.5045588,1.5592799,0.00,24.7049809,0.0009535002
20:14:20.678 > 387,2.5050795,1.5658380,0.00,24.7042351,0.0009600582
20:14:20.679 > 388,2.5057886,1.5724069,0.00,24.7056980,0.0009666271
20:14:20.682 > 389,2.5064139,1.5791764,0.00,24.7059669,0.0009733966
20:14:20.684 > 390,2.5071423,1.5857079,0.00,24.7076969,0.0009799282
20:14:20.687 > 391,2.5077960,1.5918385,0.00,24.7089691,0.0009860587
20:14:20.689 > 392,2.5083947,1.5984789,0.00,24.7090588,0.0009926992
20:14:20.692 > 393,2.5090308,1.6052747,0.00,24.7094231,0.0009994949
20:14:20.695 > 394,2.5095563,1.6114572,0.00,24.7091274,0.0010056775
20:14:20.697 > 395,2.5102751,1.6184531,0.00,24.7102604,0.0010126734
20:14:20.699 > 396,2.5108860,1.6248639,0.00,24.7107315,0.0010190841
20:14:20.702 > 397,2.5115206,1.6313299,0.00,24.7114258,0.0010255502
20:14:20.704 > 398,2.5121858,1.6379759,0.00,24.7122917,0.0010321962
20:14:20.707 > 399,2.5127378,1.6443881,0.00,24.7120705,0.0010386083
20:14:20.729 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0749 V|Vbias2: 25.0887 V|T: 32.5000 C | Total CH1: 87196 | Total CH2: 4429
20:14:21.724 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0578 V|Vbias2: 25.0891 V|T: 32.4375 C | Total CH1: 87196 | Total CH2: 4429
20:14:22.729 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0664 V|Vbias2: 25.0880 V|T: 32.4375 C | Total CH1: 87196 | Total CH2: 4429
20:14:23.722 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0428 V|Vbias2: 25.0901 V|T: 32.3750 C | Total CH1: 87196 | Total CH2: 4429
20:14:24.724 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0629 V|Vbias2: 25.0897 V|T: 32.3750 C | Total CH1: 87196 | Total CH2: 4429
20:14:25.728 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0550 V|Vbias2: 25.0899 V|T: 32.3750 C | Total CH1: 87197 | Total CH2: 4429
20:14:26.722 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0468 V|Vbias2: 25.0891 V|T: 32.3750 C | Total CH1: 87197 | Total CH2: 4429
20:14:27.721 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0620 V|Vbias2: 25.0871 V|T: 32.3125 C | Total CH1: 87197 | Total CH2: 4429
20:14:28.723 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.8644 V|Vbias2: 25.0856 V|T: 32.3125 C | Total CH1: 87197 | Total CH2: 4429
20:14:29.721 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0528 V|Vbias2: 25.0858 V|T: 32.3125 C | Total CH1: 87198 | Total CH2: 4429
20:14:30.721 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0437 V|Vbias2: 25.0870 V|T: 32.2500 C | Total CH1: 87198 | Total CH2: 4429
20:14:31.726 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0374 V|Vbias2: 25.0861 V|T: 32.2500 C | Total CH1: 87198 | Total CH2: 4429
20:14:32.721 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0817 V|Vbias2: 25.0848 V|T: 32.1875 C | Total CH1: 87198 | Total CH2: 4429
20:14:33.725 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0462 V|Vbias2: 25.0865 V|T: 32.1875 C | Total CH1: 87198 | Total CH2: 4429
20:14:34.725 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0613 V|Vbias2: 25.0850 V|T: 32.1875 C | Total CH1: 87198 | Total CH2: 4429
20:14:35.721 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0357 V|Vbias2: 25.0877 V|T: 32.1250 C | Total CH1: 87198 | Total CH2: 4429
20:14:36.724 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0464 V|Vbias2: 25.0895 V|T: 32.1250 C | Total CH1: 87198 | Total CH2: 4429
20:14:37.243 > DEBUG (slidingWindowBuffer) → incoming byte 0xF3
20:14:37.302 > DEBUG (slidingWindowBuffer) → incoming byte 0x4
20:14:37.306 > DEBUG (slidingWindowBuffer) → incoming byte 0xFF
20:14:37.404 > DEBUG (slidingWindowBuffer) → incoming byte 0xF8
20:14:37.422 > DEBUG (slidingWindowBuffer) → incoming byte 0xFE
20:14:38.701 > DEBUG (slidingWindowBuffer) → incoming byte 0xF1
20:14:38.723 > DEBUG (slidingWindowBuffer) → incoming byte 0xFF
20:14:43.237 > DEBUG (requestOperationMode) → slidingWindowBuffer
20:14:43.261 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0463 V|Vbias2: 25.0900 V|T: 32.0625 C | Total CH1: 87199 | Total CH2: 4429
20:14:44.261 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0464 V|Vbias2: 25.0877 V|T: 32.0625 C | Total CH1: 87199 | Total CH2: 4429
20:14:45.261 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0460 V|Vbias2: 25.0888 V|T: 32.0625 C | Total CH1: 87199 | Total CH2: 4429
20:14:46.253 > FLUJO -> CH1: 1 cnt|CH2: 0 cnt|Vbias1: 25.0569 V|Vbias2: 25.0885 V|T: 32.0625 C | Total CH1: 87200 | Total CH2: 4429
20:14:47.260 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.8025 V|Vbias2: 25.0871 V|T: 32.0625 C | Total CH1: 87200 | Total CH2: 4429
20:14:48.252 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9221 V|Vbias2: 25.0868 V|T: 32.0625 C | Total CH1: 87200 | Total CH2: 4429
20:14:49.252 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0470 V|Vbias2: 25.0881 V|T: 32.0625 C | Total CH1: 87200 | Total CH2: 4429
20:14:50.252 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0353 V|Vbias2: 25.0877 V|T: 32.0000 C | Total CH1: 87200 | Total CH2: 4429
20:14:51.252 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0674 V|Vbias2: 25.0896 V|T: 32.0000 C | Total CH1: 87200 | Total CH2: 4429
20:14:52.251 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0402 V|Vbias2: 25.0890 V|T: 32.0000 C | Total CH1: 87200 | Total CH2: 4429
20:14:53.258 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9098 V|Vbias2: 25.0878 V|T: 31.9375 C | Total CH1: 87200 | Total CH2: 4429
20:14:54.257 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0337 V|Vbias2: 25.0898 V|T: 31.9375 C | Total CH1: 87200 | Total CH2: 4429
20:14:55.257 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0160 V|Vbias2: 25.0900 V|T: 31.9375 C | Total CH1: 87200 | Total CH2: 4429
20:14:56.250 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0482 V|Vbias2: 25.0882 V|T: 31.8750 C | Total CH1: 87200 | Total CH2: 4429
20:14:57.256 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0445 V|Vbias2: 25.0892 V|T: 31.8750 C | Total CH1: 87200 | Total CH2: 4429
20:14:58.256 > FLUJO -> CH1: 0 cnt|CH2: 1 cnt|Vbias1: 25.1154 V|Vbias2: 25.0892 V|T: 31.8750 C | Total CH1: 87200 | Total CH2: 4430
20:14:59.249 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.1088 V|Vbias2: 25.0886 V|T: 31.8750 C | Total CH1: 87200 | Total CH2: 4430
20:15:00.249 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9552 V|Vbias2: 25.0862 V|T: 31.8125 C | Total CH1: 87200 | Total CH2: 4430
20:15:01.248 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0484 V|Vbias2: 25.0878 V|T: 31.8125 C | Total CH1: 87200 | Total CH2: 4430
20:15:02.248 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0381 V|Vbias2: 25.0896 V|T: 31.7500 C | Total CH1: 87200 | Total CH2: 4430
20:15:03.254 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0590 V|Vbias2: 25.0865 V|T: 31.6875 C | Total CH1: 87200 | Total CH2: 4430
20:15:04.254 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0768 V|Vbias2: 25.0865 V|T: 31.6250 C | Total CH1: 87200 | Total CH2: 4430
20:15:05.253 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.1755 V|Vbias2: 25.0862 V|T: 31.5625 C | Total CH1: 87200 | Total CH2: 4430
20:15:06.253 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9262 V|Vbias2: 25.0845 V|T: 31.5000 C | Total CH1: 87200 | Total CH2: 4430
20:15:07.246 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.2071 V|Vbias2: 25.0864 V|T: 31.4375 C | Total CH1: 87200 | Total CH2: 4430
20:15:08.246 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0566 V|Vbias2: 25.0873 V|T: 31.3750 C | Total CH1: 87200 | Total CH2: 4430
20:15:09.246 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9194 V|Vbias2: 25.0848 V|T: 31.3125 C | Total CH1: 87200 | Total CH2: 4430
20:15:10.251 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 24.9018 V|Vbias2: 25.0841 V|T: 31.2500 C | Total CH1: 87200 | Total CH2: 4430
20:15:11.246 > FLUJO -> CH1: 0 cnt|CH2: 0 cnt|Vbias1: 25.0535 V|Vbias2: 25.0893 V|T: 31.1875 C | Total CH1: 87200 | Total CH2: 4430
